order_id,customer_id,customer_name,product_id,product_name,product_category,payment_type,qty,price,datetime,country,city,ecommerce_website_name,payment_txn_id,payment_txn_success,failure_reason
6F4E75CD,546f646420436c6f6572555341,Todd Cloer,1074,Plush Toy,Toys,Card,1,14.99,2024-10-09T07:20:58.000-07:00,USA,Los Angeles,Walmart,5A4DE870,Y,
79CFEF83,416d7920506f72746572555341,Amy Porter,1092,Children's Storybook,Books,Bank Transfer,2,19.99,2024-06-20T05:58:42.000-07:00,USA,Phoenix,Walmart,0070CA39,Y,
6C70551F,416c696365204372756d70554b,Alice Crump,1010,USB Flash Drive,Electronics,Bank Transfer,3,1299.99,2024-06-22T21:40:07.000-07:00,UK,Leeds,Walmart,BFE0287D,Y,
9566B808,42657274686120426973686f70555341,Bertha Bishop,1101,Thriller Novel,Books,Card,1,24.24,2024-10-25T15:49:31.000-07:00,USA,Chicago,Amazon,89E467AA,Y,
44C469B6,5374657068656e20436f6f706572555341,Stephen Cooper,1069,Remote Control Car,Toys,Card,2,79.99,2024-10-17T17:39:10.000-07:00,USA,Houston,Walmart,FE161C4E,Y,
FAA88DCC,4d69636861656c205a656c617961555341,Michael Zelaya,1101,Thriller Novel,Books,Bank Transfer,1,24.24,2024-08-10T18:49:56.000-07:00,USA,New York,Amazon,DB8DDC7F,Y,
94F81A4E,47726163652054686f6d70736f6e4a6170616e,Grace Thompson,1128,Yoga Mat,Sporting Goods,Card,2,33.94,2024-02-17T21:41:16.000-08:00,Japan,Tokyo,Amazon,495CD08C,Y,
E5F26054,54696e6120506164696c6c61555341,Tina Padilla,1050,Coffee Maker,Home Appliances,Card,2,193.99,2024-12-30T13:59:46.000-08:00,USA,Houston,Amazon,E8FBB307,Y,
ABFC5E5E,41727468757220427265736c6572555341,Arthur Bresler,1092,Children's Storybook,Books,Card,2,20.59,2024-04-02T14:57:04.000-07:00,USA,Houston,Target,BBB1FF9F,Y,
F5B3F92F,54696d6f746879204665726e616e64657a555341,Timothy Fernandez,1127,Sleeping Bag,Sporting Goods,Bank Transfer,2,87.29,2024-07-12T09:22:33.000-07:00,USA,Los Angeles,Amazon,4FC76A1E,Y,
E753C299,50617472696369612054686f6d6173555341,Patricia Thomas,1033,Yoga Pants,Clothing,Bank Transfer,8,30.89,2024-04-27T13:27:26.000-07:00,USA,Chicago,Target,9904F1B6,Y,
706F5800,416d7061726f2052616666657274794a6170616e,Amparo Rafferty,1136,Football,Sporting Goods,Card,1,24.24,2024-04-18T23:06:50.000-07:00,Japan,Sapporo,Amazon,C52E316D,Y,
4B48D227,54616d6d79204d6f6e646179496e646961,Tammy Monday,1019,4K TV,Electronics,Card,1,775.99,2024-07-09T22:25:56.000-07:00,India,Mumbai,Amazon,70B3D767,Y,
DCF50823,4d617276696e20446f72696f555341,Marvin Dorio,1126,Camping Tent,Sporting Goods,Card,3,199.99,2024-11-26T02:41:38.000-08:00,USA,Los Angeles,Walmart,9C03F72D,Y,
E025030C,4765727472756465204372657773555341,Gertrude Crews,1049,Microwave Oven,Home Appliances,Paypal,2,126.09,2024-12-11T03:03:52.000-08:00,USA,Houston,Amazon,FE8B0DE7,Y,
52EF79FF,4a6f63656c796e204a61636b736f6e555341,Jocelyn Jackson,1075,Building Blocks,Toys,Bank Transfer,3,19.99,2024-04-27T04:05:46.000-07:00,USA,Los Angeles,Walmart,4E52794A,Y,
A4EDA061,436174686572696e65204368616d62657273555341,Catherine Chambers,1060,Water Dispenser,Home Appliances,Card,1,49.99,2024-12-25T03:11:43.000-08:00,USA,Phoenix,Walmart,555B9831,Y,
34D898EB,4c756c61204b65696c555341,Lula Keil,1090,Historical Biography,Books,Card,1,24.24,2024-07-07T14:48:22.000-07:00,USA,New York,Amazon,1E4EC062,Y,
6346BB11,5261796d756e646f204b7275656765724a6170616e,Raymundo Krueger,1051,Blender,Home Appliances,Bank Transfer,2,145.49,2024-06-24T08:08:08.000-07:00,Japan,Tokyo,Amazon,90707D8E,Y,
36593074,4272656e6461204c6565496e646961,Brenda Lee,1012,Wireless Mouse,Electronics,Paypal,3,72.09,2024-04-18T07:20:01.000-07:00,India,Delhi,Target,163BCA73,Y,
BDDD5FE6,4b6174686c65656e2057616c6b6572555341,Kathleen Walker,1102,Graphic Novel,Books,Card,2,30.89,2024-05-23T00:21:34.000-07:00,USA,Los Angeles,Target,B3ABB149,Y,
6DEA6258,446572656b204861726c657373555341,Derek Harless,1137,Basketball,Sporting Goods,Card,4,29.09,2024-09-14T14:57:05.000-07:00,USA,New York,Amazon,63D37110,Y,
79DAE105,4d617279204b6c696e65496e646961,Mary Kline,1092,Children's Storybook,Books,Bank Transfer,1,19.39,2024-01-15T00:47:30.000-08:00,India,Ahmedabad,Amazon,3E7910C1,Y,
8B434461,4f73636172204b656c6c6579555341,Oscar Kelley,1058,Refrigerator,Home Appliances,Card,2,581.99,2024-10-26T04:40:28.000-07:00,USA,Houston,Amazon,79EE231F,Y,
D8FA5F2F,4d656c696e6461204c6f67616e555341,Melinda Logan,1056,Electric Grill,Home Appliances,Card,2,82.39,2024-07-14T15:11:35.000-07:00,USA,New York,Target,98E5A360,Y,
FC29A541,5761796e652043616d65726f6e555341,Wayne Cameron,1018,Fitness Tracker,Electronics,Paypal,1,199.99,2024-06-15T10:53:19.000-07:00,USA,Chicago,Walmart,96FDAEB4,Y,
290CCF64,4a617265642052616d6972657a4765726d616e79,Jared Ramirez,1143,Punching Bag,Sporting Goods,Card,2,205.99,2024-08-24T22:37:34.000-07:00,Germany,Munich,Target,B5199EB1,Y,
94E24F7B,427269616e20426561736c6579555341,Brian Beasley,1067,Action Figure,Toys,Bank Transfer,1,20.59,2024-08-21T14:22:33.000-07:00,USA,Chicago,Target,7C2263B6,Y,
6CEAC10B,4a616d65732053756d6d657273555341,James Summers,1029,Running Shoes,Clothing,Apple Pay,1,87.29,2024-11-02T14:38:04.000-07:00,USA,Chicago,Amazon,CEDF1F7A,Y,
F64B154C,427279616e205465727279555341,Bryan Terry,1018,Fitness Tracker,Electronics,Bank Transfer,3,193.99,2024-10-23T14:34:19.000-07:00,USA,Phoenix,Amazon,FFBB3535,Y,
608B1C4E,53616e647261204861727665794a6170616e,Sandra Harvey,1072,Toy Kitchen Set,Toys,Card,1,24.99,2024-02-13T22:28:36.000-08:00,Japan,Sapporo,Walmart,EC0CE4C7,Y,
E58BD38C,416c766120466f784765726d616e79,Alva Fox,1058,Refrigerator,Home Appliances,Card,1,617.99,2024-08-23T13:23:01.000-07:00,Germany,Berlin,Target,4365F8BE,N,Fraud
57AEDDA8,53746576656e20466172726f774a6170616e,Steven Farrow,1081,Dinosaur Toy,Toys,Card,3,36.04,2024-01-20T23:39:38.000-08:00,Japan,Osaka,Target,045735E4,Y,
7982709E,4765727472756465205363686c6575736e6572555341,Gertrude Schleusner,1003,Laptop,Electronics,Card,1,1029.99,2024-02-26T04:15:52.000-08:00,USA,Los Angeles,Target,B44451FB,Y,
492B5E94,57696c6c69616d20446f6e6f6875654a6170616e,William Donohue,1112,Toolbox,Tools,Bank Transfer,2,99.99,2024-04-13T23:32:39.000-07:00,Japan,Yokohama,Walmart,9D0AB2C0,Y,
F2E67BBE,42696c6c792047617562555341,Billy Gaub,1077,Card Game,Toys,Card,1,25.74,2024-12-05T23:36:18.000-08:00,USA,Phoenix,Target,E9A438D2,Y,
5CE1CFD1,54616d6d79204368696e555341,Tammy Chin,1128,Yoga Mat,Sporting Goods,Card,2,34.99,2024-05-19T05:49:39.000-07:00,USA,Chicago,Walmart,7FDF55FD,Y,
959ACC5D,53616e6472612041626265555341,Sandra Abbe,1143,Punching Bag,Sporting Goods,Card,3,193.99,2024-03-31T15:03:05.000-07:00,USA,Chicago,Amazon,2C1E58FD,Y,
228D8F8F,4a65616e65204d61726c6f72555341,Jeane Marlor,1088,Self-Help Guide,Books,Card,1,20.59,2024-03-09T05:15:42.000-08:00,USA,Phoenix,Target,331F3DDC,N,Incorrect Inforamtion
B9BED47A,57696c6c69616d20446573726f73696572734765726d616e79,William Desrosiers,1016,Drone Camera,Electronics,Paypal,1,999.99,2024-08-05T02:05:29.000-07:00,Germany,Frankfurt,Walmart,92BE7D20,Y,
B9200E17,4a6f736570682043687269737469616e555341,Joseph Christian,1025,Electric Scooter,Electronics,Card,3,775.99,2024-03-07T13:52:29.000-08:00,USA,Chicago,Amazon,BE36616F,Y,
B9200E17,4a6f736570682043687269737469616e555341,Joseph Christian,1025,Electric Scooter,Electronics,Card,3,775.99,2024-03-07T13:52:29.000-08:00,USA,Chicago,Amazon,BE36616F,Y,
81B643D3,596f6c616e646120466f784765726d616e79,Yolanda Fox,1140,Skateboard,Sporting Goods,Apple Pay,4,48.49,2024-10-07T09:36:27.000-07:00,Germany,Hamburg,Amazon,2E42DF44,Y,
62027516,4272616e6469205361796c6f72555341,Brandi Saylor,1101,Thriller Novel,Books,Card,2,24.24,2024-03-11T04:00:21.000-07:00,USA,Phoenix,Amazon,7E62AD4D,Y,
761EC913,4c6577697320456173746d616e554b,Lewis Eastman,1089,Cookbook,Books,Apple Pay,3,34.99,2024-06-01T13:18:30.000-07:00,UK,Leeds,Walmart,57AA22B9,Y,
2B5AE6B1,4a616d6573204775656c555341,James Guel,1109,Measuring Tape,Tools,Card,1,99.99,2024-05-04T10:23:30.000-07:00,USA,Phoenix,Walmart,5A4A163C,Y,
79D736A9,446f6e616c64204c61796669656c64555341,Donald Layfield,1100,Inspirational Memoir,Books,Card,1,19.39,2024-10-21T21:15:13.000-07:00,USA,New York,Amazon,D2238051,Y,
F0CE0C78,416e6e2052756479555341,Ann Rudy,1104,Romantic Novel,Books,Apple Pay,3,14.54,2024-12-15T03:58:25.000-08:00,USA,Houston,Amazon,ECD58385,Y,
BF277EA9,526f6e616c642054686f6d6173555341,Ronald Thomas,1006,Bluetooth Speaker,Electronics,Bank Transfer,3,145.49,2024-11-16T15:08:11.000-08:00,USA,Chicago,Amazon,0ADD8820,Y,
3D375DE8,4a61736d696e6520486172746572555341,Jasmine Harter,1013,Wireless Keyboard,Electronics,Card,3,51.49,2024-07-06T07:30:52.000-07:00,USA,Los Angeles,Target,EA26D2B6,Y,
D6623B3D,4173686c65792053636f7474555341,Ashley Scott,1005,Smartwatch,Electronics,Card,3,290.99,2024-04-30T03:00:50.000-07:00,USA,Los Angeles,Amazon,DBDDEC75,Y,
3984B5C8,4d696c6472656420426f65686d6b65496e646961,Mildred Boehmke,1054,Toaster,Home Appliances,Card,2,39.99,2024-04-14T05:30:19.000-07:00,India,Delhi,Walmart,BF8D63F8,N,Insufficent Funds
8EC79753,57696c66726564205363686e6569646572555341,Wilfred Schneider,1054,Toaster,Home Appliances,Card,1,38.79,2024-04-06T03:19:50.000-07:00,USA,Los Angeles,Amazon,C518C38C,Y,
08EB1927,4272656e64612048656e647269636b736f6e496e646961,Brenda Hendrickson,1001,Smartphone,Electronics,Card,3,799.99,2024-09-07T17:40:42.000-07:00,India,Ahmedabad,Walmart,DE1B3477,Y,
8A37A121,5068796c6c6973204a61636b736f6e555341,Phyllis Jackson,1007,Noise-Cancelling Headphones,Electronics,Card,2,249.99,2024-07-13T21:28:59.000-07:00,USA,New York,Walmart,ACD3F6D3,Y,
8185F389,526f6e616c6420596f756e67555341,Ronald Young,1001,Smartphone,Electronics,Bank Transfer,1,799.99,2024-05-13T13:11:35.000-07:00,USA,Los Angeles,Walmart,70C9CCC5,Y,
76755890,4761727920486f73746574746572555341,Gary Hostetter,1033,Yoga Pants,Clothing,Card,1,29.99,2024-06-10T13:41:08.000-07:00,USA,Phoenix,Walmart,400C5CF0,Y,
6ADA1471,4a757374696e2052656564555341,Justin Reed,1047,Robot Vacuum Cleaner,Home Appliances,Bank Transfer,2,499.99,2024-12-22T06:47:19.000-08:00,USA,Los Angeles,Walmart,E22CA273,Y,
CC608B4B,477265676f727920526f67657273554b,Gregory Rogers,1093,Mystery Novel,Books,Bank Transfer,2,30.89,2024-02-24T21:43:01.000-08:00,UK,London,Target,CC0562C9,Y,
D7017F88,416461204d65796572555341,Ada Meyer,1068,Dollhouse,Toys,Apple Pay,1,48.49,2024-04-20T05:07:36.000-07:00,USA,New York,Amazon,55352C74,Y,
223F5793,4d617269612052656564555341,Maria Reed,1049,Microwave Oven,Home Appliances,Paypal,1,133.89,2024-11-23T04:04:50.000-08:00,USA,New York,Target,EDFEBE95,Y,
7DEF2709,5365616e2043616d7062656c6c555341,Sean Campbell,1090,Historical Biography,Books,Card,2,24.24,2024-04-09T08:15:58.000-07:00,USA,Los Angeles,Amazon,82DF9D28,Y,
AE34646D,416e6e205261796d6f6e644765726d616e79,Ann Raymond,1078,Rubik’s Cube,Toys,Card,2,9.69,2024-11-08T13:53:07.000-08:00,Germany,65CCB367,Amazon,B303DDE1,Y,
1B1C4088,436861642046656c696369616e6f4a6170616e,Chad Feliciano,1032,Winter Coat,Clothing,Card,1,145.49,2024-11-18T01:53:13.000-08:00,Japan,Nagoya,Amazon,09274BB4,Y,
4A062E3A,5061756c204d656e64657a496e646961,Paul Mendez,1032,Winter Coat,Clothing,Apple Pay,6,154.49,2024-03-10T22:20:19.000-07:00,India,Ahmedabad,Target,1451C714,Y,
F6B6262F,526f62657274204c6f76656c6163654a6170616e,Robert Lovelace,1029,Running Shoes,Clothing,Bank Transfer,8,87.29,2024-01-02T04:21:32.000-08:00,Japan,Osaka,Amazon,3A8B94B1,Y,
2EF1F8A7,4e616e6e6574746520537761696e654a6170616e,Nannette Swaine,1104,Romantic Novel,Books,Card,2,14.99,2024-01-21T23:11:00.000-08:00,Japan,Tokyo,Walmart,84985433,Y,
30351B8E,4761696c204761676e65555341,Gail Gagne,1015,VR Headset,Electronics,Card,2,387.99,2024-11-28T10:57:43.000-08:00,USA,New York,Amazon,612479B4,Y,
BC0ADE73,4d6175726f20426f776c65734a6170616e,Mauro Bowles,1007,Noise-Cancelling Headphones,Electronics,Card,2,242.49,2024-12-27T12:22:39.000-08:00,Japan,Tokyo,Amazon,8FBB897F,Y,
788DA9D4,456d6d61205661736d61646a69646573496e646961,Emma Vasmadjides,1003,Laptop,Electronics,Paypal,1,969.99,2024-09-22T00:58:10.000-07:00,India,Mumbai,Amazon,37A86ADB,Y,
566B0D0B,4e617461736861204c6f6661726f4765726d616e79,Natasha Lofaro,1033,Yoga Pants,Clothing,Card,2,29.09,2024-11-22T21:21:39.000-08:00,Germany,Berlin,Amazon,AFB3D862,Y,
021BE7EB,416e6e2044696e616e555341,Ann Dinan,1033,Yoga Pants,Clothing,Card,3,29.09,2024-11-22T02:49:42.000-08:00,USA,Houston,Amazon,286900D5,Y,
228AEC65,4a6f73657068204d616c63686f77555341,Joseph Malchow,1068,Dollhouse,Toys,Apple Pay,2,48.49,2024-06-25T10:36:15.000-07:00,USA,Los Angeles,Amazon,668DFF2E,Y,
B74532B9,4a657272656c6c20576869746c65794765726d616e79,Jerrell Whitley,1007,Noise-Cancelling Headphones,Electronics,Card,3,242.49,2024-10-27T15:14:04.000-07:00,Germany,Munich,Amazon,1459B849,Y,
CE9B0289,4b6174686c65656e204461766973555341,Kathleen Davis,1014,HDMI Cable,Electronics,Card,2,14.54,2024-07-06T23:47:44.000-07:00,USA,Los Angeles,Amazon,AA4AB246,Y,
9A2202D6,53746566616e696520506574657273656e4765726d616e79,Stefanie Petersen,1075,Building Blocks,Toys,Bank Transfer,1,19.39,2024-02-10T20:30:25.000-08:00,Germany,Frankfurt,Amazon,3B6204E8,Y,
734C9683,416e746f6e696f204865776c657474555341,Antonio Hewlett,1007,Noise-Cancelling Headphones,Electronics,Apple Pay,1,257.49,2024-02-06T21:42:48.000-08:00,USA,Phoenix,Target,2C4960BE,Y,
8EE18809,52616c7068205368617270555341,Ralph Sharp,1066,Lego Set,Toys,Paypal,3,39.99,2024-09-20T01:00:06.000-07:00,USA,Los Angeles,Walmart,A2CD905B,Y,
D78937D9,4a6f652054686f726e746f6e555341,Joe Thornton,1058,Refrigerator,Home Appliances,Card,2,617.99,2024-01-06T10:51:11.000-08:00,USA,Houston,Target,C0AA0910,N,Technical Issues
3FDE5005,4d6567616e205275697a555341,Megan Ruiz,1056,Electric Grill,Home Appliances,Paypal,2,465.54,2024-11-28T08:36:54.000-08:00,USA,Chicago,Amazon,693C552D,Y,
16947D85,57696c6c69616d20506c6174746572555341,William Platter,1015,VR Headset,Electronics,Bank Transfer,3,399.99,2024-09-03T03:04:52.000-07:00,USA,Los Angeles,Walmart,3621DC22,Y,
66A1375C,43796e74686961204d61727368555341,Cynthia Marsh,1014,HDMI Cable,Electronics,Card,2,14.54,2024-06-22T09:48:32.000-07:00,USA,Houston,Amazon,0E967611,Y,
5B7D2897,4c6f76656c6c6120436173696c6c6173555341,Lovella Casillas,1050,Coffee Maker,Home Appliances,Paypal,1,199.99,2024-03-04T11:45:36.000-08:00,USA,Phoenix,Walmart,71F50F69,Y,
0FE7852E,437572746973204f77656e73554b,Curtis Owens,1004,Desktop Computer,Electronics,Bank Transfer,2,1236.0,2024-11-02T14:17:10.000-07:00,UK,Manchester,Target,0A364E89,N,Fraud
D8790608,44656e6973652043616d65726f6e554b,Denise Cameron,1101,Thriller Novel,Books,Card,3,24.24,2024-11-08T10:26:19.000-08:00,UK,Leeds,Amazon,C6D752BA,Y,
88EF6D6B,5269746120486172747a6f67554b,Rita Hartzog,1001,Smartphone,Electronics,Bank Transfer,3,775.99,2024-12-24T12:18:41.000-08:00,UK,London,Amazon,C8ACF458,N,Fraud
5381D709,456c6920546f6d6c696e736f6e555341,Eli Tomlinson,1056,Electric Grill,Home Appliances,Card,2,82.39,2024-10-13T10:08:08.000-07:00,USA,New York,Target,0BDB52D1,Y,
213DC17A,57696e66726564204772616e64694765726d616e79,Winfred Grandi,1045,Wristwatch,Clothing,Apple Pay,2,154.49,2024-06-01T20:07:59.000-07:00,Germany,Berlin,Target,05380BEE,Y,
1BD22F70,4a61796e652053686570617264555341,Jayne Shepard,1016,Drone Camera,Electronics,Bank Transfer,1,999.99,2024-07-20T23:10:10.000-07:00,USA,Los Angeles,Walmart,C0563AEA,Y,
9DC0FCD0,57696c6c69616d204a61636f62734765726d616e79,William Jacobs,1005,Smartwatch,Electronics,Card,1,299.99,2024-12-13T11:06:27.000-08:00,Germany,Hamburg,Walmart,1E759D5A,N,Insufficent Funds
9A21966C,4361726f6c20477265656e555341,Carol Green,1037,Leather Belt,Clothing,Card,5,29.09,2024-01-21T13:34:49.000-08:00,USA,Phoenix,Amazon,BE3F804A,Y,
C976CD0F,4372616967204c616d62555341,Craig Lamb,1131,Hiking Backpack,Sporting Goods,Card,3,133.89,2024-12-05T16:29:39.000-08:00,USA,Phoenix,Target,0393D664,Y,
8292A062,5175696e746f6e20426f727265726f4765726d616e79,Quinton Borrero,1027,Denim Jeans,Clothing,Card,6,51.49,2024-09-17T14:01:01.000-07:00,Germany,Hamburg,Target,9E77589F,N,Incorrect Inforamtion
55FC2A72,45726e657374696e652056617567686e555341,Ernestine Vaughn,1077,Card Game,Toys,Card,2,25.74,2024-01-01T11:52:43.000-08:00,USA,Los Angeles,Target,9EAB1752,Y,
CACB8CA4,436f72746e657920427261636b656e496e646961,Cortney Bracken,1045,Wristwatch,Clothing,Card,3,145.49,2024-07-17T02:16:10.000-07:00,India,Ahmedabad,Amazon,65FA803C,Y,
A447FDFF,4a696d6d7920436172726f6c6c4a6170616e,Jimmy Carroll,1082,Toy Robot,Toys,Bank Transfer,1,48.49,2024-06-10T01:58:41.000-07:00,Japan,Sapporo,Amazon,870859B3,Y,
0802B126,4e6f726d612043616c6477656c6c555341,Norma Caldwell,1072,Toy Kitchen Set,Toys,Paypal,3,24.99,2024-09-19T15:16:35.000-07:00,USA,Chicago,Walmart,D9E03A8D,Y,
E1CD0BF5,44616e69656c20486172726973555341,Daniel Harris,1079,Electric Train Set,Toys,Card,2,46.34,2024-12-02T07:07:41.000-08:00,USA,Phoenix,Target,E1AA19E3,Y,
70890998,4a61637175656c696e65204275726e73555341,Jacqueline Burns,1001,Smartphone,Electronics,Card,1,775.99,2024-12-05T17:11:21.000-08:00,USA,Houston,Amazon,EB135ABB,Y,
8CB165F0,426f6e6e69652054686f6d70736f6e555341,Bonnie Thompson,1007,Noise-Cancelling Headphones,Electronics,Bank Transfer,3,249.99,2024-05-25T14:28:13.000-07:00,USA,Houston,Walmart,67A57670,Y,
63444413,446f75676c6173204d6363616e555341,Douglas Mccan,1006,Bluetooth Speaker,Electronics,Card,1,149.99,2024-12-14T06:08:46.000-08:00,USA,Chicago,Walmart,03D3E0EF,Y,
AD39909A,54686f6d6173205275686c616e644765726d616e79,Thomas Ruhland,1092,Children's Storybook,Books,Card,1,19.39,2024-12-15T12:15:20.000-08:00,Germany,Hamburg,Amazon,BA020418,Y,
78B3D012,4b656e6e657468204d696c6c73555341,Kenneth Mills,1096,Photography Manual,Books,Card,3,19.39,2024-04-02T03:52:14.000-07:00,USA,Houston,Amazon,3D60805A,N,Incorrect Inforamtion
B2C26200,4e61746173686120476174686572734a6170616e,Natasha Gathers,1046,Air Purifier,Home Appliances,Card,1,145.49,2024-05-03T23:01:58.000-07:00,Japan,Nagoya,Amazon,6B0EB1B7,Y,
71C0DE2A,436861726c657320576f6c6665555341,Charles Wolfe,1034,Swimwear,Clothing,Card,8,19.39,2024-02-13T12:39:05.000-08:00,USA,Phoenix,Amazon,661D8246,N,Technical Issues
28426DDE,4a616e6e6965204d69636b656e73554b,Jannie Mickens,1023,Car Dash Cam,Electronics,Paypal,3,116.39,2024-11-16T14:44:52.000-08:00,UK,Leeds,Amazon,F67373BC,Y,
0CEFA441,4761696c2048696c6c555341,Gail Hill,1053,Dishwasher,Home Appliances,Paypal,2,387.99,2024-02-04T17:04:13.000-08:00,USA,Los Angeles,Amazon,53B749BD,N,Insufficent Funds
99B6BB46,416e746f6e696f20436c61726b555341,Antonio Clark,1093,Mystery Novel,Books,Card,2,29.99,2024-07-20T07:27:31.000-07:00,USA,Phoenix,Walmart,C5CC36AA,N,Fraud
D4F96A69,436861726c6965205377656174555341,Charlie Sweat,1026,Cotton T-Shirt,Clothing,Paypal,8,19.39,2024-11-06T06:39:54.000-08:00,USA,Los Angeles,Amazon,0FC7F280,Y,
945ACAF8,4a65666672657920506f77656c6c555341,Jeffrey Powell,1099,Fitness & Nutrition Guide,Books,Card,3,,2024-09-23T11:48:56.000-07:00,USA,Los Angeles,Amazon,D7A573B9,N,Incorrect Inforamtion
5EC091DD,4272697474616e792054686f6d6173555341,Brittany Thomas,1008,Gaming Console,Electronics,Card,1,514.99,2024-04-14T12:55:26.000-07:00,USA,Los Angeles,Target,C4A45512,Y,
3F3F768F,4d616e75656c204261726b6572555341,Manuel Barker,1074,Plush Toy,Toys,Paypal,1,14.54,2024-05-06T08:54:56.000-07:00,USA,Houston,Amazon,E8F2D707,N,Incorrect Inforamtion
FA0CA48F,4368657374657220477265676f72794765726d616e79,Chester Gregory,1033,Yoga Pants,Clothing,Card,7,30.89,2024-07-18T15:31:54.000-07:00,Germany,Hamburg,Target,040D28E2,Y,
05FF16EE,4c75637920536861747475636b554b,Lucy Shattuck,1040,Wool Sweater,Clothing,Card,1,38.79,2024-07-04T07:11:43.000-07:00,UK,Leeds,Amazon,3CEC4C1B,Y,
48B2D78B,436861726c65732057656273746572554b,Charles Webster,1023,Car Dash Cam,Electronics,Card,2,116.39,2024-10-19T18:32:11.000-07:00,UK,Birmingham,Amazon,D1DDF29F,Y,
0389A1B4,4a756c69616e6e65204d636c656c6c616e644765726d616e79,Julianne Mclelland,1144,Golf Clubs,Sporting Goods,Apple Pay,1,290.99,2024-06-16T22:51:04.000-07:00,Germany,Munich,Amazon,2D71AA6A,Y,
C39C4DDB,4c696e6461204c7569734765726d616e79,Linda Luis,1024,E-Reader,Electronics,Bank Transfer,2,87.29,2024-10-12T20:40:16.000-07:00,Germany,Cologne,Amazon,C7416723,N,Insufficent Funds
4C5F7BB6,5061756c204d6f72746f6e4765726d616e79,Paul Morton,1101,Thriller Novel,Books,Paypal,1,25.74,2024-02-16T19:20:38.000-08:00,Germany,Munich,Target,11079D58,Y,
B0805963,44656e6e6973204368656e6579555341,Dennis Cheney,1137,Basketball,Sporting Goods,Apple Pay,3,30.89,2024-03-12T15:17:56.000-07:00,USA,New York,Target,3298D639,Y,
4695C10F,4161726f6e20417175696e6f496e646961,Aaron Aquino,1078,Rubik’s Cube,Toys,Paypal,2,9.99,2024-03-23T19:57:09.000-07:00,India,Delhi,Walmart,34800FEC,Y,
25982525,526f62657274204f77656e73555341,Robert Owens,1080,PlayDough Set,Toys,Apple Pay,1,13.38,2024-05-11T14:41:08.000-07:00,USA,Phoenix,Target,4C9EDD1B,Y,
49602387,4a656e6e65747465204e656c736f6e555341,Jennette Nelson,1015,VR Headset,Electronics,Paypal,1,411.99,2024-08-25T03:23:05.000-07:00,USA,Chicago,Target,85E0EA87,Y,
D63F22B3,49726120596f726b4765726d616e79,Ira York,1001,Smartphone,Electronics,Bank Transfer,3,823.99,2024-12-24T09:31:14.000-08:00,Germany,Munich,Target,D9590EDD,Y,
56821F0A,456c646f6e204d696c6c6572496e646961,Eldon Miller,1002,Tablet,Electronics,Card,2,617.99,2024-03-25T06:33:27.000-07:00,India,Delhi,Target,A50BF16B,Y,
EA55A13C,427269616e20506f646d6f7265554b,Brian Podmore,1020,Smart Home Hub,Electronics,Paypal,3,242.49,2024-02-19T21:52:49.000-08:00,UK,London,Amazon,C90F2E26,Y,
DF475CFC,446f726f74687920416162657267555341,Dorothy Aaberg,1083,Drawing Kit,Toys,Card,1,29.09,2024-03-25T06:39:01.000-07:00,USA,Phoenix,Amazon,14F789F0,N,Insufficent Funds
8EC0F120,536865696c61204a6f686e736f6e4765726d616e79,Sheila Johnson,1029,Running Shoes,Clothing,Bank Transfer,4,87.29,2024-04-26T20:07:04.000-07:00,Germany,Cologne,Amazon,C461131E,Y,
91E921D9,526f626572742042726f776e555341,Robert Brown,1056,Electric Grill,Home Appliances,Bank Transfer,1,77.59,2024-11-27T12:48:57.000-08:00,USA,Houston,Amazon,2C159B63,N,Insufficent Funds
AABEBE88,45646e6120476f756c644765726d616e79,Edna Gould,1137,Basketball,Sporting Goods,Paypal,1,29.99,2024-06-18T19:31:17.000-07:00,Germany,Berlin,Walmart,FBD00DC2,Y,
2B4B038E,526f62657274204d617274696e4a6170616e,Robert Martin,1008,Gaming Console,Electronics,Card,3,484.99,2024-06-17T05:11:27.000-07:00,Japan,Yokohama,Amazon,7FD85F6C,Y,
D26B08A9,54696d6f7468792043616d7062656c6c555341,Timothy Campbell,1087,Science Fiction Book,Books,Card,2,25.74,2024-12-02T01:43:42.000-08:00,USA,Chicago,Target,016299C4,Y,
