order_id,customer_id,customer_name,product_id,product_name,product_category,payment_type,qty,price,datetime,country,city,ecommerce_website_name,payment_txn_id,payment_txn_success,failure_reason
4454674987,5300590770,SELECT * FROM orders;,1708861979,Distance Carbon Z Poles - Pair,Trekking Pole,Wallet,1,189.95,2024-04-28T10:53:05.000-07:00,Spain,Trafalgar,https://www.rei.com/product/202395/black-diamond-distance-carbon-z-poles-pair,2946047434,Y,""
4454682671,5300598560,Robert Sanders,1708861897,Revel IV High Polar Boots - Men's,Boots,UPI,1,210.0,2023-01-28T12:48:49.000-08:00,United States,Hummelsbüttel,https://www.rei.com/product/179279/keen-revel-iv-high-polar-boots-mens,2946457941,Y,""
4454685536,5300600857,Margaret Jackson,1708861907,Wawona 6 Tent,Tents,Wallet,1,550.0,2023-01-08T15:51:31.000-08:00,United States,Mosman,https://www.rei.com/product/242726/the-north-face-wawona-6-tent,2946589578,Y,""
4454680113,5300591438,Jade Martin,1708861938,Skyward Chair,Camping Chair,Wallet,1,59.95,2024-08-16T15:48:10.000-07:00,France,Villeneuve-la-Garenne,https://www.rei.com/product/217994/rei-co-op-skyward-chair,2947244807,Y,""
4454675589,5300589592,Tomás Vieira,1708861907,Wawona 6 Tent,Tents,Wallet,1,550.0,2023-06-19T16:53:54.000-07:00,Portugal,Valongo,https://www.rei.com/product/242726/the-north-face-wawona-6-tent,2947848383,Y,""
4454680941,5300595115,Willow Anderson,1708861889,X Ultra 4 Mid GORE-TEX Hiking Boots - Men's,Boots,Card,1,175.0,2024-03-26T22:47:47.000-07:00,Australia,Heilbad Heiligenstadt,https://www.rei.com/product/236524/salomon-x-ultra-4-mid-gore-tex-hiking-boots-mens,2947878540,Y,""
4454681304,5300597850,Gabriel Laurent,1708861917,Trailmade 20 Sleeping Bag,Sleeping Bag,Card,2,99.95,2024-11-03T20:00:15.000-08:00,France,Norris Green,https://www.rei.com/product/217592/rei-co-op-trailmade-20-sleeping-bag,2948209914,Y,""
4454673450,5300592728,Lucas Dumont,1708861907,Wawona 6 Tent,Tents,Wallet,2,550.0,2023-08-25T19:57:05.000-07:00,Belgium,Hoboken,https://www.rei.com/product/242726/the-north-face-wawona-6-tent,2949506057,Y,""
4454679070,5300590543,Mila Schmid,1708861947,Chair Zero,Camping Chair,Card,1,139.95,2024-03-22T16:20:20.000-07:00,Switzerland,Renens,https://www.rei.com/product/158004/helinox-chair-zero,2949821250,Y,""
4454680809,5300599317,Charlie O'Reilly,1708861896,Mountain 600 Leaf GTX Hiking Boots - Men's,Boots,Card,1,219.95,2024-10-19T10:47:23.000-07:00,Ireland,Aalsmeer,https://www.rei.com/product/239565/danner-mountain-600-leaf-gtx-hiking-boots-mens,2949963779,Y,""
4454676738,5300587795,Sophie Van den Berg,1708861941,UPDATE orders SET product_category=trash;,Camping Chair,UPI,1,60.0,2023-03-02T13:40:17.000-08:00,Netherlands,Voorburg,https://www.rei.com/product/247977/gci-outdoor-eazy-chair-xl,2950415974,N,Invalid CVV
4454682255,5300594149,Alessandro De Angelis,1708861897,Revel IV High Polar Boots - Men's,Boots,Wallet,1,210.0,2024-03-26T23:15:03.000-07:00,Italy,České Budějovice,https://www.rei.com/product/179279/keen-revel-iv-high-polar-boots-mens,2950668656,Y,""
4454676628,5300593810,Maja Wójcik,1708861898,Explorer STRT Chelsea Boots - Women's,Boots,Wallet,8,140.0,2024-04-18T13:55:47.000-07:00,Poland,Przymorze Wielkie,https://www.rei.com/product/237495/sorel-explorer-strt-chelsea-boots-womens,2953219368,Y,""
4454681418,5300595066,Emma D'Angelo,1708861895,Newton Ridge Plus II Waterproof Hiking Boots - Men's,Boots,Card,1,100.0,2023-03-12T08:01:43.000-07:00,Italy,Carpentersville,https://www.rei.com/product/246753/columbia-newton-ridge-plus-ii-waterproof-hiking-boots-mens,2954109585,Y,""
4454679619,5300593596,João Nunes,1708861968,Glacier Camp Stove,Camping Stove,Card,1,29.95,2024-10-11T19:15:19.000-07:00,Portugal,Vilar de Andorinho,https://www.rei.com/product/123404/gsi-outdoors-glacier-camp-stove,2954726844,Y,""
4454687669,5300596512,Lucas Dumont,1708861908,Aurora Highrise 6P Tent,Tents,Card,1,499.95,2024-08-16T16:30:32.000-07:00,Belgium,Lannion,https://www.rei.com/product/200654/nemo-aurora-highrise-6p-tent,2956413499,Y,""
4454684417,5300596602,Finlay Alexander,1708861984,Cross Trail Lite TA Trekking Poles - Pair,Trekking Pole,Card,1,149.95,2024-07-19T16:43:11.000-07:00,United Kingdom,Bieńczyce,https://www.rei.com/product/244535/leki-cross-trail-lite-ta-trekking-poles-pair,2956912650,Y,""
4454680817,5300594572,Pablo Ortega,1708861945,RoadTrip Rocker Chair,Camping Chair,Wallet,1,80.0,2023-03-24T12:57:17.000-07:00,Spain,Bend,https://www.rei.com/product/162298/gci-outdoor-roadtrip-rocker-chair,2957047920,Y,""
4454687010,5300599230,Ava Brown,1708861904,Tungsten 4P Tent with Footprint,Tents,Wallet,2,399.0,2024-07-25T20:26:56.000-07:00,United Kingdom,Farmington,https://www.rei.com/product/200302/marmot-tungsten-4p-tent-with-footprint,2959527030,Y,""
4454674403,5300593439,Leonor Oliveira,1708861930,Tensor Trail Ultralight Insulated Sleeping Pad,Sleeping Pad,Wallet,2,179.95,2024-06-08T12:11:49.000-07:00,Portugal,Rio de Mouro,https://www.rei.com/product/228438/nemo-tensor-trail-ultralight-insulated-sleeping-pad,2960508217,Y,""
4454681576,5300599144,Oliver Bailey,1708861889,X Ultra 4 Mid GORE-TEX Hiking Boots - Men's,Boots,Card,1,175.0,2024-05-16T21:27:14.000-07:00,United States,Lake Ridge,https://www.rei.com/product/236524/salomon-x-ultra-4-mid-gore-tex-hiking-boots-mens,2960881545,Y,""
4454678076,5300587288,Fiadh Kelly,1708861906,Trailmade 2 Tent with Footprint,Tents,Card,1,199.0,2023-10-18T21:52:40.000-07:00,Ireland,Sligo,https://www.rei.com/product/216300/rei-co-op-trailmade-2-tent-with-footprint,2961085067,Y,""
4454683926,5300601453,María Blanco,1708861949,Trail 25 Pack,Backpack,Card,1,99.95,2023-08-14T08:44:46.000-07:00,Spain,Illingen,https://www.rei.com/product/227955/rei-co-op-trail-25-pack,2962553922,Y,""
4454680642,5300586797,Victor Laurent,1708861912,Acropolis 3 Tent,Tents,UPI,1,249.99,2023-05-13T11:24:20.000-07:00,Belgium,Asse,https://www.rei.com/product/193072/alps-mountaineering-acropolis-3-tent,2963588185,Y,""
4454677886,5300586509,Leni Meyer,1708861913,Catena 30 Sleeping Bag,Sleeping Bag,Card,1,49.95,2023-08-29T12:42:49.000-07:00,Germany,Kreuztal,https://www.rei.com/product/187510/kelty-catena-30-sleeping-bag,2964039517,Y,""
4454687785,5300597117,Richard Sanders,1708861907,Wawona 6 Tent,Tents,Wallet,1,550.0,2024-09-07T18:28:29.000-07:00,United States,Prestons,https://www.rei.com/product/242726/the-north-face-wawona-6-tent,2964329185,Y,""
4454683475,5300600484,Lucas Girard,1708861916,Frostbreak 5 Sleeping Bag,Sleeping Bag,Wallet,1,149.0,2024-09-16T23:15:43.000-07:00,France,Allauch,https://www.rei.com/product/177469/rei-co-op-frostbreak-5-sleeping-bag,2965849352,Y,""
4454685376,5300591354,Alice Robert,1708861913,Catena 30 Sleeping Bag,Sleeping Bag,Wallet,1,49.95,2024-03-15T18:03:44.000-07:00,France,Saint-Fons,https://www.rei.com/product/187510/kelty-catena-30-sleeping-bag,2966402733,Y,""
4454680650,5300587732,Emil Becker,1708861910,UPDATE orders SET product_category=trash;,Tents,Wallet,3,474.0,2024-09-20T12:37:26.000-07:00,Germany,Petershausen-West,https://www.rei.com/product/227740/rei-co-op-base-camp-4-tent,2966443588,N,Invalid CVV
4454681883,5300599997,Elias Wagner,1708861895,Newton Ridge Plus II Waterproof Hiking Boots - Men's,Boots,Wallet,2,100.0,2024-06-15T18:03:58.000-07:00,Germany,Kinston,https://www.rei.com/product/246753/columbia-newton-ridge-plus-ii-waterproof-hiking-boots-mens,2966497563,Y,""
4454683104,5300599710,Daniel Domínguez,1708861906,Trailmade 2 Tent with Footprint,Tents,Card,1,199.0,2023-11-04T08:08:34.000-07:00,Spain,Morlanwelz-Mariemont,https://www.rei.com/product/216300/rei-co-op-trailmade-2-tent-with-footprint,2967807708,Y,""
4454677831,5300586807,Charlie Kelly,1708861946,Flexlite Air Stool,Camping Chair,UPI,1,59.95,2024-04-27T08:02:03.000-07:00,Australia,Saint Ives,https://www.rei.com/product/217602/rei-co-op-flexlite-air-stool,2968343379,Y,""
4454686940,5300597208,Olivia Alexander,1708861905,PEAK1 4-Person Dome Tent,Tents,Card,1,440.0,2024-07-20T22:16:50.000-07:00,United Kingdom,Templestowe,https://www.rei.com/product/206172/coleman-peak1-4-person-dome-tent,2968413992,Y,""
4454686607,5300599411,Leon Krawczyk,1708861909,Tungsten 2P Tent with Footprint,Tents,UPI,1,249.0,2024-08-12T20:53:23.000-07:00,Poland,West Torrington,https://www.rei.com/product/200288/marmot-tungsten-2p-tent-with-footprint,2968696005,Y,""
4454680327,5300587838,Ella Wouters,1708861923,Magma 15 Sleeping Bag,Sleeping Bag,Wallet,1,429.0,2023-07-02T14:50:58.000-07:00,Belgium,Auderghem,https://www.rei.com/product/228704/rei-co-op-magma-15-sleeping-bag,2968919114,Y,""
4454687503,5300600107,Emily Murphy,1708861936,Rapide SL Insulated Sleeping Pad,Sleeping Pad,UPI,1,149.95,2023-03-09T18:05:14.000-08:00,Ireland,San Carlos,https://www.rei.com/product/229190/big-agnes-rapide-sl-insulated-sleeping-pad,2970012360,Y,""
4454682413,5300600318,Maël François,1708861893,Minx Shorty IV Boots - Women's,Boots,Card,2,110.0,2024-09-08T17:25:15.000-07:00,France,Hollywood,https://www.rei.com/product/238060/columbia-minx-shorty-iv-boots-womens,2970798337,N,Invalid Internet Banking Account
4454674475,5300586790,Lina Schneider,1708861931,Tensor Extreme Conditions Ultralight Insulated Sleeping Pad,Sleeping Pad,Card,1,249.95,2023-04-20T11:08:12.000-07:00,Germany,Nördlingen,https://www.rei.com/product/228437/nemo-tensor-extreme-conditions-ultralight-insulated-sleeping-pad,2970949771,Y,""
4454676075,5300591087,Mia Flores,1708861927,Z Lite Sol Sleeping Pad,Sleeping Pad,Wallet,1,59.95,2023-05-04T10:19:17.000-07:00,United States,Ramsey,https://www.rei.com/product/829826/therm-a-rest-z-lite-sol-sleeping-pad,2971511400,Y,""
4454687691,5300600321,Noah Weber,1708861917,Trailmade 20 Sleeping Bag,Sleeping Bag,Card,1,99.95,2023-09-15T17:41:36.000-07:00,Germany,Achern,https://www.rei.com/product/217592/rei-co-op-trailmade-20-sleeping-bag,2973001127,Y,""
4454675309,5300592583,Adam Bonnet,1708861890,Ultra Raptor II Mid Leather GTX Hiking Boots - Men's,Boots,Card,1,219.0,2024-12-29T10:06:31.000-08:00,France,Blagnac,https://www.rei.com/product/239203/la-sportiva-ultra-raptor-ii-mid-leather-gtx-hiking-boots-mens,2973945622,Y,""
4454685600,5300599649,Matteo Weber,1708861904,Tungsten 4P Tent with Footprint,Tents,Wallet,1,399.0,2023-05-19T20:05:21.000-07:00,Germany,Sitten,https://www.rei.com/product/200302/marmot-tungsten-4p-tent-with-footprint,2975613265,Y,""
4454674592,5300593486,William Hall,1708861938,Skyward Chair,Camping Chair,Wallet,1,59.95,2024-09-08T11:51:34.000-07:00,United States,Arlington,https://www.rei.com/product/217994/rei-co-op-skyward-chair,2976394058,Y,""
4454687086,5300594458,Mila Wilson,1708861896,Mountain 600 Leaf GTX Hiking Boots - Men's,Boots,Card,1,219.95,2024-07-26T17:17:40.000-07:00,New Zealand,Goulburn,https://www.rei.com/product/239565/danner-mountain-600-leaf-gtx-hiking-boots-mens,2977340368,Y,""
4454683198,5300601230,Mia Müller,1708861934,Tensor All-Season Ultralight Insulated Sleeping Pad,Sleeping Pad,Wallet,1,199.95,2023-08-06T10:15:24.000-07:00,Germany,Peniche,https://www.rei.com/product/228436/nemo-tensor-all-season-ultralight-insulated-sleeping-pad,2979167787,Y,""
4454680478,5300586994,Lina Brunner,1708861964,Cascade 222 2-Burner Camp Stove,Camping Stove,Internet Banking,1,170.0,2024-12-13T10:08:12.000-08:00,Switzerland,Zürich (Kreis 10),https://www.rei.com/product/204840/coleman-cascade-222-2-burner-camp-stove,2979439293,Y,""
4454682673,5300593932,June González,1708861911,Dagger OSMO 2P Tent,Tents,Wallet,1,529.95,2023-08-11T09:42:46.000-07:00,Spain,Santa Eulària des Riu,https://www.rei.com/product/200550/nemo-dagger-osmo-2p-tent,2981632877,Y,""
4454687929,5300595044,Anna Mercier,1708861903,Skydome 6-Person Tent with Full-Fly Vestibule,Tents,Wallet,1,230.0,2023-11-28T16:39:50.000-08:00,France,Péruwelz,https://www.rei.com/product/246477/coleman-skydome-6-person-tent-with-full-fly-vestibule,2981870491,N,Invalid UPI Account
4454685215,5300598819,Máté Papp,1708861921,Kindercone 25 Sleeping Bag - Kids',Sleeping Bag,Card,2,69.95,2024-03-11T15:20:29.000-07:00,Hungary,Solihull,https://www.rei.com/product/223722/rei-co-op-kindercone-25-sleeping-bag-kids,2981883450,Y,""
4454680830,5300601442,Malen Martínez,1708861906,Trailmade 2 Tent with Footprint,Tents,Card,1,199.0,2023-10-07T07:53:33.000-07:00,Spain,Carlow,https://www.rei.com/product/216300/rei-co-op-trailmade-2-tent-with-footprint,2981975741,Y,""
4454682225,5300597442,Olivia Brown,1708861908,Aurora Highrise 6P Tent,Tents,Wallet,1,499.95,2024-08-11T00:58:06.000-07:00,Australia,Vícar,https://www.rei.com/product/200654/nemo-aurora-highrise-6p-tent,2982567337,Y,""
4454674442,5300588924,Alessandro Ferri,1708861890,Ultra Raptor II Mid Leather GTX Hiking Boots - Men's,Boots,Wallet,1,219.0,2024-03-30T10:52:32.000-07:00,Italy,La Spezia,https://www.rei.com/product/239203/la-sportiva-ultra-raptor-ii-mid-leather-gtx-hiking-boots-mens,2982865662,Y,""
4454686324,5300595645,Ella White,1708861905,PEAK1 4-Person Dome Tent,Tents,Wallet,1,440.0,2023-09-03T09:10:23.000-07:00,Australia,'s-Hertogenbosch,https://www.rei.com/product/206172/coleman-peak1-4-person-dome-tent,2983332313,Y,""
4454682987,5300600528,Richard Wright,1708861902,Mineral King 2 Tent with Footprint,Tents,Wallet,1,325.0,2024-07-20T10:32:54.000-07:00,United States,Olten,https://www.rei.com/product/164699/mountain-hardwear-mineral-king-2-tent-with-footprint,2984255238,Y,""
4454685475,5300598294,Finn Wagner,1708861903,Skydome 6-Person Tent with Full-Fly Vestibule,Tents,Internet Banking,2,230.0,2024-09-13T13:28:25.000-07:00,Germany,Weißensee,https://www.rei.com/product/246477/coleman-skydome-6-person-tent-with-full-fly-vestibule,2984363120,Y,""
4454678982,5300591299,Matteo Weber,1708861933,NeoAir XLite NXT Sleeping Pad,Sleeping Pad,Wallet,2,209.95,2024-06-14T15:56:42.000-07:00,Germany,Güstrow,https://www.rei.com/product/241034/therm-a-rest-neoair-xlite-nxt-sleeping-pad,2985239094,Y,""
4454680003,5300589324,Sofia Romeo,1708861947,Chair Zero,Camping Chair,Card,1,139.95,2024-07-02T06:24:35.000-07:00,Italy,Rosolini,https://www.rei.com/product/158004/helinox-chair-zero,2985929755,Y,""
4454677329,5300586818,Jules Lejeune,1708861910,Base Camp 4 Tent,Tents,Wallet,1,474.0,2024-06-18T08:23:14.000-07:00,Belgium,Evergem,https://www.rei.com/product/227740/rei-co-op-base-camp-4-tent,2987268550,Y,""
4454685273,5300595763,Noah Weber,1708861913,Catena 30 Sleeping Bag,Sleeping Bag,Wallet,1,49.95,2023-10-08T17:20:18.000-07:00,Germany,Cluain Meala,https://www.rei.com/product/187510/kelty-catena-30-sleeping-bag,2989107109,Y,""
4454686356,5300598494,Emma Campbell,1708861923,Magma 15 Sleeping Bag,Sleeping Bag,Card,1,429.0,2024-09-05T07:45:27.000-07:00,United States,Greer,https://www.rei.com/product/228704/rei-co-op-magma-15-sleeping-bag,2989831979,Y,""
4454675243,5300592960,Maia Singh,1708861901,Weekender Tent 6,Tents,UPI,1,199.99,2023-09-14T07:46:49.000-07:00,New Zealand,Wainuiomata,https://www.rei.com/product/189282/alpine-mountain-gear-weekender-tent-6,2991717836,Y,""
4454684772,5300591237,Luca De Boer,1708861899,Joan of Arctic Waterproof Boots - Women's,Boots,Card,1,240.0,2023-08-25T12:03:41.000-07:00,Netherlands,Medemblik,https://www.rei.com/product/237496/sorel-joan-of-arctic-waterproof-boots-womens,2992024985,Y,""
4454678096,5300591566,Grace Kennedy,1708861911,Dagger OSMO 2P Tent,Tents,Wallet,1,529.95,2023-08-05T05:17:22.000-07:00,Ireland,Tallaght,https://www.rei.com/product/200550/nemo-dagger-osmo-2p-tent,2993864616,Y,""
4454685467,5300594677,Richard Long,1708861896,Mountain 600 Leaf GTX Hiking Boots - Men's,Boots,Wallet,2,219.95,2023-06-17T15:28:43.000-07:00,United States,Amherst,https://www.rei.com/product/239565/danner-mountain-600-leaf-gtx-hiking-boots-mens,2994436680,Y,""
4454685576,5300599130,Alfie Rodríguez,1708861925,Switchback Sleeping Pad,Sleeping Pad,Wallet,1,59.95,2024-04-16T10:04:01.000-07:00,United Kingdom,Thomastown,https://www.rei.com/product/141846/nemo-switchback-sleeping-pad,2994783911,Y,""
4454678473,5300587844,Mila Schmid,1708861910,Base Camp 4 Tent,Tents,Internet Banking,1,474.0,2024-01-05T13:42:45.000-08:00,Switzerland,Rapperswil,https://www.rei.com/product/227740/rei-co-op-base-camp-4-tent,2997089632,Y,""
4454686605,5300599069,Santiago Cunha,1708861925,Switchback Sleeping Pad,Sleeping Pad,Wallet,1,59.95,2023-07-23T18:41:43.000-07:00,Portugal,Matosinhos,https://www.rei.com/product/141846/nemo-switchback-sleeping-pad,2997883210,Y,""
4454684485,5300600319,Markel Ruiz,1708861907,Wawona 6 Tent,Tents,Card,1,550.0,2024-03-19T19:33:50.000-07:00,Spain,Klosterneuburg,https://www.rei.com/product/242726/the-north-face-wawona-6-tent,2999112443,Y,""
4454673815,5300588661,Leonor Costa,1708861900,Explorer III Joan Waterproof Boots - Women's,Boots,Wallet,2,145.0,2024-10-06T12:46:01.000-07:00,Portugal,Quelfes,https://www.rei.com/product/237502/sorel-explorer-iii-joan-waterproof-boots-womens,2999185832,Y,""
4454683787,5300600199,Ava Taylor,1708861899,Joan of Arctic Waterproof Boots - Women's,Boots,Wallet,1,240.0,2024-02-10T17:05:02.000-08:00,Australia,Mandurah,https://www.rei.com/product/237496/sorel-joan-of-arctic-waterproof-boots-womens,3002009862,Y,""
4454682981,5300595171,Finn Wagner,1708861936,Rapide SL Insulated Sleeping Pad,Sleeping Pad,Card,1,149.95,2024-06-14T19:53:45.000-07:00,Germany,Burwood,https://www.rei.com/product/229190/big-agnes-rapide-sl-insulated-sleeping-pad,3003158622,Y,""
4454678714,5300586892,Lina Richard,1708861917,Trailmade 20 Sleeping Bag,Sleeping Bag,Wallet,1,99.95,2024-01-10T13:16:51.000-08:00,France,Paris,https://www.rei.com/product/217592/rei-co-op-trailmade-20-sleeping-bag,3004459791,Y,""
4454679517,5300590450,Benedita Jesus,1708861913,Catena 30 Sleeping Bag,Sleeping Bag,Wallet,1,49.95,2024-04-04T17:38:11.000-07:00,Portugal,Olival,https://www.rei.com/product/187510/kelty-catena-30-sleeping-bag,3006495737,Y,""
4454674346,5300587353,Louis Garcia,1708861937,Flexlite Camp Boss Chair,Camping Chair,Card,1,89.95,2024-07-27T15:52:51.000-07:00,France,Coulommiers,https://www.rei.com/product/228238/rei-co-op-flexlite-camp-boss-chair,3007108588,Y,""
4454683508,5300597171,Camila Carvalho,1708861891,Nucleo High II GTX Hiking Boots - Men's,Boots,Card,1,239.0,2023-09-20T16:36:16.000-07:00,Portugal,Dublin,https://www.rei.com/product/235425/la-sportiva-nucleo-high-ii-gtx-hiking-boots-mens,3007431168,Y,""
4454682973,5300599164,Charles King,1708861892,Bridger Mid Waterproof Hiking Boots - Women's,Boots,Card,1,200.0,2024-07-14T21:50:49.000-07:00,United States,Schmargendorf,https://www.rei.com/product/857721/oboz-bridger-mid-waterproof-hiking-boots-womens,3007815847,Y,""
4454683227,5300595418,Jakub Wojciechowski,1708861936,Rapide SL Insulated Sleeping Pad,Sleeping Pad,Wallet,2,149.95,2024-07-06T11:49:27.000-07:00,Poland,Angoulême,https://www.rei.com/product/229190/big-agnes-rapide-sl-insulated-sleeping-pad,3008604368,Y,""
4454679886,5300587720,Oliver Thompson,1708861891,Nucleo High II GTX Hiking Boots - Men's,Boots,Card,1,239.0,2023-01-20T17:50:29.000-08:00,Australia,Chatswood,https://www.rei.com/product/235425/la-sportiva-nucleo-high-ii-gtx-hiking-boots-mens,3011180293,Y,""
4454686685,5300589087,Thomas Ross,1708861928,Trail Pro Sleeping Pad,Sleeping Pad,Internet Banking,1,154.95,2023-03-12T07:51:43.000-07:00,United States,Columbine,https://www.rei.com/product/171686/therm-a-rest-trail-pro-sleeping-pad,3011797516,Y,""
4454681873,5300598216,Hannah Schneider,1708861894,Evie II Chelsea Boots - Women's,Boots,Card,5,140.0,2023-04-28T19:09:34.000-07:00,Germany,Royton,https://www.rei.com/product/223660/sorel-evie-ii-chelsea-boots-womens,3012519244,Y,""
4454675961,5300590007,Ava Taylor,1708861928,Trail Pro Sleeping Pad,Sleeping Pad,Card,2,154.95,2023-01-22T19:33:58.000-08:00,Australia,Mount Gambier,https://www.rei.com/product/171686/therm-a-rest-trail-pro-sleeping-pad,3012630351,Y,""
4454683195,5300599840,Mia Thomas,1708861911,Dagger OSMO 2P Tent,Tents,Card,1,529.95,2023-06-24T18:44:04.000-07:00,United Kingdom,Halle,https://www.rei.com/product/200550/nemo-dagger-osmo-2p-tent,3016093334,Y,""
