order_id,customer_id,customer_name,product_id,product_name,product_category,payment_type,qty,price,datetime,country,city,ecommerce_website_name,payment_txn_id,payment_txn_success,failure_reason
1736921155926,4,Nguyen Van Anh,426251772378481521,Frozen Food,Food,Visa,4,$10,2024-04-18,Vietnam,Ho Chi Minh City,www.ftatacliq.com,1736921155926,Y,
1736921155927,78,Zhou Jie,13964222627244931727,Desktop,Computers,Taobao,1,$1200,2024-02-11,China,Beijing,www.tianmao.com,1736921155927,Y,
1736921155927,62,Aurora Costa,2589161407135740037,Building Blocks,Toys,Paypal,1,$25,2024-12-22,Italy,Rome,www.amazon.com,1736921155928,Y,
1736921155928,3,Sophie Lefevre,217168685612798726,Cooking Oil,Condiments,Apple Pay,1,$8,2024-04-02,France,Paris,www.amazon.com,1736921155928,Y,
1736921155929,52,Nguyen Thi Lan,14946995402087979752,Air Conditioner,FurnitureAndAppliances,Visa,1,$600,2024-03-21,Vietnam,Hanoi,www.ftatacliq.com,1736921155929,Y,
1736921155930,90,William Taylor,12378546348926387194,Baby Food,BabyProducts,Apple Pay,1,$10,2024-01-01,United Kingdom,London,www.ftatacliq.com,1736921155930,Y,
1736921155930,1,Sofia Rossi,2077069962269817706,Soda,Beverages,Paypal,1,$2,2024-07-08,Italy,Naples,www.amazon.com,1736921155931,Y,
1736921155931,97,Hu Ming,15916110426668244283,Wine,Beverages,Taobao,1,$15,2024-05-23,China,Guangzhou,www.taobao.com,1736921155931,Y,
1736921155932,32,James Moore,13706062073907151090,Video Game,Games,Visa,1,$60,2024-10-11,United States,Los Angeles,www.amazon.com,1736921155932,Y,
1736921155932,42,Park Ji-hye,9100089699300802137,Tablet,Computers,Paypal,1,$500,2024-06-26,South Korea,Seoul,www.amazon.com,1736921155933,Y,
1736921155933,34,Ryota Kobayashi,10511479536038140999,Yoga Mat,SportsAndOutdoors,Visa,3,$20,2024-10-28,Japan,Tokyo,www.ebay.com,1736921155934,Y,
1736921155934,12,Maria Garcia,14418196972751854383,Coffee Table,FurnitureAndAppliances,Paypal,2,$150,2024-12-14,Mexico,Guadalajara,www.ebay.com,1736921155934,Y,
1736921155935,30,Paul Schneider,1669154530158260524,Car Seats,Automotive,Paypal,1,$150,2024-06-22,Germany,Frankfurt,www.ftatacliq.com,1736921155935,Y,
1736921155937,58,Charlotte Petit,14201550199453843151,Thermal Underwear,WarmClothing,Visa,4,$30,2024-12-23,France,Marseille,www.ftatacliq.com,1736921155938,Y,
1736921155938,87,Lee Seo-yeon,4625057630598168854,Printer,OfficeEquipment,Visa,13,$150,2024-07-21,South Korea,Seoul,www.amazon.com,1736921155939,Y,
1736921155939,76,Liu Yang,18403125079781410077,Diapers,BabyProducts,Paypal,1,$20,2024-10-18,China,Guangzhou,www.taobao.com,1736921155939,Y,
1736921155940,53,Ximena Ramirez,8857201779539521608,Blu-ray,Movies,Visa,1,$15,2024-01-30,Mexico,Monterrey,www.amazon.com,1736921155940,Y,
1736921155940,78,Zhou Jie,12079358467753868040,Scarf,WarmClothing,Taobao,1,$15,2024-06-24,China,Beijing,www.tianmao.com,1736921155941,Y,
1736921155941,65,Chen Lin,12362486389745327309,Board Game,Toys,Weixin,2,$20,2024-02-06,China,Shanghai,www.tianmao.com,1736921155942,Y,
1736921155942,33,Valeria Lopez,11100407733774504957,Health Supplements,HealthAndBeauty,Paypal,1,$25,2024-01-01,Mexico,Mexico City,www.amazon.com,1736921155942,Y,
1736921155943,60,Lukas Schulz,13389281857635127270,Laptop,Computers,Paypal,1,$1000,2024-10-07,Germany,Frankfurt,www.ftatacliq.com,1736921155943,Y,
1736921155943,15,Isabella Rodriguez,9180515803077320148,Digital Download,Movies,Paypal,2,$10,2024-07-06,Spain,Barcelona,www.ebay.com,1736921155944,Y,
1736921155944,43,Pham Van Tuan,9113257593067748572,Baby Clothes,BabyProducts,Visa,3,$25,2024-01-24,Vietnam,Da Nang,www.amazon.com,1736921155944,Y,
1736921155945,47,Oliver Wilson,4625057630598168854,Printer,Computers,Paypal,2,$150,2024-07-14,United Kingdom,London,www.ftatacliq.com,1736921155945,Y,
1736921155945,68,Louise Dubois,9008696852101859280,Wardrobe,FurnitureAndAppliances,Visa,2,$400,2024-10-09,France,Paris,www.ftatacliq.com,1736921155946,Y,
1736921155946,7,Isabelle Moreau,4625057630598168854,Printer,Computers,Paypal,1,$150,2024-06-27,France,Lyon,www.ebay.com,1736921155946,Y,
1736921155947,67,George Green,8274444135193000024,Men's Cotton-padded Clothes,WarmClothing,Paypal,1,$50,2024-11-29,United Kingdom,London,www.ebay.com,1736921155947,Y,
1736921155948,72,Ren Tanaka,8341907413123237378,Women's T-shirt,CoolingClothing,Visa,2,$10,2024-07-16,Japan,Kyoto,www.amazon.com,1736921155948,N,Invalid CVV
1736921155948,100,Chloe Lefevre,9180515803077320148,Digital Download,Movies,Apple Pay,1,$10,2024-09-19,France,Marseille,www.ebay.com,1736921155950,Y,
1736921155951,74,Alba Romero,8922028235241345997,Sofa,FurnitureAndAppliances,Visa,1,$500,2024-12-26,Spain,Barcelona,www.ftatacliq.com,1736921155952,Y,
1736921155952,21,Wang Fang,16761804574918411935,Bed and Mattress,FurnitureAndAppliances,Weixin,1,$700,2024-10-18,China,Beijing,www.tianmao.com,1736921155953,Y,
1736921155953,21,Wang Fang,13706062073907151090,Video Game,Games,Paypal,1,$60,2024-05-02,China,Beijing,www.taobao.com,1736921155953,Y,
1736921155954,79,Andrea Diaz,768824974356102073,Computer Speakers,Computers,Paypal,1,$60,2024-02-29,Mexico,Guadalajara,www.ebay.com,1736921155954,Y,
1736921155955,61,Pablo Gonzalez,252634707996452108,Fitness Equipment,HealthAndBeauty,Visa,3,$200,2024-08-26,Spain,Madrid,www.ftatacliq.com,1736921155955,Y,
1736921155955,29,Camille Bernard,4625057630598168854,Printer,Computers,Visa,1,$150,2024-12-13,France,Paris,www.ftatacliq.com,1736921155956,Y,
1736921155956,72,Ren Tanaka,1927080557616490259,Rice,Food,Paypal,1,$5,2024-02-23,Japan,Tokyo,www.ebay.com,1736921155956,Y,
1736921155957,26,Kota Sato,6769511407497702315,Popcorn,Movies,Apple Pay,2,$5,2024-04-01,Japan,Osaka,www.amazon.com,1736921155957,Y,
1736921155958,96,Choi Yu-jin,5144394685992336526,Makeup,HealthAndBeauty,Paypal,1,$50,2024-02-09,South Korea,Incheon,www.ebay.com,1736921155958,Y,
1736921155958,21,Wang Fang,14282127254991108845,USB Flash Drive,Computers,Paypal,1,$20,2024-10-15,China,Shanghai,www.taobao.com,1736921155959,Y,
1736921155959,14,Tran Thi Mai,5144394685992336526,Makeup,HealthAndBeauty,Apple Pay,1,$50,2024-02-10,Vietnam,Ho Chi Minh City,www.ebay.com,1736921155960,Y,
1736921155960,17,Kim Min-ji,9016050138896384499,Bread,Food,Visa,4,$3,2024-09-03,South Korea,Seoul,www.amazon.com,1736921155960,Y,
1736921155961,12,Maria Garcia,18394699580320542136,Beanie Hat,WarmClothing,Visa,1,$10,2024-01-06,Mexico,Mexico City,www.amazon.com,1736921155961,Y,
1736921155962,60,Lukas Schulz,14663662127177200484,Action Figure,Toys,Visa,1,$12,2024-12-25,Germany,Munich,www.ebay.com,1736921155962,Y,
1736921155962,88,Daniela Mendoza,9790737111322696784,Game Console,Games,Apple Pay,1,$300,2024-03-29,Mexico,Monterrey,www.ebay.com,1736921155963,Y,
1736921155963,42,Park Ji-hye,9100089699300802137,Tablet,Computers,Visa,1,$500,2024-08-27,South Korea,Incheon,www.amazon.com,1736921155963,Y,
1736921155964,32,James Moore,16662554708165608892,Winter Coat,WarmClothing,Visa,1,$100,2024-12-31,United States,Los Angeles,www.ftatacliq.com,1736921155964,Y,
1736921155964,6,Emily Brown,4573982004329471064,Car Accessories,Automotive,Apple Pay,1,$50,2024-03-11,Canada,Montreal,www.ebay.com,1736921155965,Y,
1736921155965,81,Oscar Wolf,13950475433571660249,Scanner,OfficeEquipment,Apple Pay,3,$120,2024-08-29,Germany,Berlin,www.amazon.com,1736921155966,Y,
1736921155966,4,Nguyen Van Anh,7993811857954195256,Baby Skincare,BabyProducts,Apple Pay,1,$8,2024-02-07,Vietnam,Hanoi,www.ftatacliq.com,1736921155966,Y,
1736921155967,42,Park Ji-hye,12362486389745327309,Board Game,Games,Visa,1,$20,2024-07-25,South Korea,Incheon,www.ebay.com,1736921155967,Y,
1736921155968,49,Ethan Thompson,426251772378481521,Frozen Food,Food,Paypal,1,$10,2024-07-07,United States,Los Angeles,www.ftatacliq.com,1736921155968,Y,
1736921155968,86,Valentina Vargas,252634707996452108,Fitness Equipment,HealthAndBeauty,Visa,4,$200,2024-12-21,Mexico,Mexico City,www.ftatacliq.com,1736921155969,Y,
1736921155969,92,Sora Miura,18226667837219768442,Chili Sauce,Condiments,Apple Pay,1,$4,2024-05-25,Japan,Kyoto,www.ebay.com,1736921155969,Y,
1736921155970,24,Ava Thomas,252634707996452108,Fitness Equipment,SportsAndOutdoors,Apple Pay,1,$200,2024-12-05,Canada,Toronto,www.amazon.com,1736921155970,Y,
1736921155971,12,Maria Garcia,18394699580320542136,Beanie Hat,WarmClothing,Paypal,1,$10,2024-12-02,Mexico,Guadalajara,www.amazon.com,1736921155971,Y,
1736921155972,45,Giulia Romano,8857201779539521608,Blu-ray,Movies,Apple Pay,1,$15,2024-12-26,Italy,Milan,www.ftatacliq.com,1736921155972,Y,
1736921155972,59,Lea Laurent,11562386967099897736,Shorts,CoolingClothing,Paypal,2,$15,2024-08-30,France,Marseille,www.amazon.com,1736921155973,Y,
1736921155973,78,Zhou Jie,8857201779539521608,Blu-ray,Movies,Paypal,1,$15,2024-04-15,China,Shanghai,www.tianmao.com,1736921155973,Y,
1736921155974,40,Robert Jackson,2995929506447929509,Textbooks,Books,Paypal,1,$40,2024-11-06,United States,New York,www.amazon.com,1736921155974,Y,
1736921155975,29,Camille Bernard,18402762541955891253,Keyboard and Mouse,Computers,Visa,2,$50,2024-12-02,France,Lyon,www.ebay.com,1736921155975,Y,
1736921155976,36,Leon Hoffmann,18394699580320542136,Beanie Hat,WarmClothing,Visa,1,$10,2024-12-22,Germany,Frankfurt,www.ebay.com,1736921155976,Y,
1736921155977,6,Emily Brown,1669154530158260524,Car Seats,Automotive,Visa,1,$150,2024-02-12,Canada,Toronto,www.ebay.com,1736921155977,Y,
1736921155977,74,Alba Romero,11283326787884104876,Camping Gear,SportsAndOutdoors,Visa,2,$200,2024-09-14,Spain,Valencia,www.amazon.com,1736921155978,Y,
1736921155978,57,Samuel Lewis,13727480476311076868,Paper Shredder,OfficeEquipment,Visa,1,$60,2024-11-30,United States,Los Angeles,www.ebay.com,1736921155979,Y,
1736921155979,45,Giulia Romano,15916110426668244283,Wine,Beverages,Apple Pay,2,$15,2024-10-09,Italy,Rome,www.ftatacliq.com,1736921155979,Y,
1736921155980,90,William Taylor,3806714425411534973,Webcam,Computers,Visa,2,$75,2024-02-01,United Kingdom,London,www.ebay.com,1736921155980,Y,
1736921155981,38,Jonas Bauer,16662554708165608892,Winter Coat,WarmClothing,Paypal,3,$100,2024-09-23,Germany,Frankfurt,www.ebay.com,1736921155982,Y,
1736921155983,21,Wang Fang,5144394685992336526,Makeup,HealthAndBeauty,Paypal,1,$50,2024-01-04,China,Shanghai,www.tianmao.com,1736921155983,Y,
1736921155984,65,Chen Lin,5046288268300635188,Christmas Gingerbread Cookies,Food,Paypal,1,$8,2024-07-27,China,Shanghai,www.tianmao.com,1736921155984,Y,
1736921155985,90,William Taylor,9995430198871095329,Movie Merchandise,Movies,Apple Pay,2,$20,2024-04-22,United Kingdom,London,www.ftatacliq.com,1736921155985,Y,
1736921155986,65,Chen Lin,6077459658146793005,Tea,Beverages,Taobao,4,$3,2024-05-02,China,Guangzhou,www.taobao.com,1736921155986,Y,
1736921155986,21,Wang Fang,2995929506447929509,Textbooks,Books,Taobao,1,$40,2024-09-27,China,Beijing,www.tianmao.com,1736921155987,Y,
1736921155987,65,Chen Lin,14663662127177200484,Action Figure,Toys,Paypal,2,$12,2024-02-09,China,Beijing,www.tianmao.com,1736921155987,Y,
1736921155988,12,Maria Garcia,6216671710524239618,Car Wash Supplies,Automotive,Visa,1,$20,2024-01-01,Mexico,Mexico City,www.amazon.com,1736921155988,Y,
1736921155989,57,Samuel Lewis,14281849205090365322,Soy Sauce,Condiments,Visa,4,$3,2024-12-14,United States,New York,www.amazon.com,1736921155989,Y,
1736921155990,73,Sofia Flores,14663662127177200484,Action Figure,Toys,Paypal,1,$12,2024-02-13,Mexico,Guadalajara,www.ebay.com,1736921155990,Y,
1736921155990,69,Elias Wagner,13318197935481490955,Coffee,Beverages,Apple Pay,2,$5,2024-12-27,Germany,Frankfurt,www.ebay.com,1736921155991,Y,
1736921155991,87,Lee Seo-yeon,13318197935481490955,Coffee,Beverages,Visa,1,$5,2024-02-28,South Korea,Busan,www.ebay.com,1736921155991,Y,
1736921155992,67,George Green,217168685612798726,Cooking Oil,Condiments,Apple Pay,1,$8,2024-09-11,United Kingdom,London,www.amazon.com,1736921155992,Y,
1736921155993,95,Lily Young,10731832263612788509,Puzzle Toy,Toys,Apple Pay,2,$10,2024-01-17,Canada,Toronto,www.ftatacliq.com,1736921155993,Y,
1736921155993,57,Samuel Lewis,8857201779539521608,Blu-ray,Movies,Visa,1,$15,2024-07-31,United States,New York,www.amazon.com,1736921155994,Y,
1736921155994,74,Alba Romero,15916110426668244283,Wine,Beverages,Paypal,3,$15,2024-12-22,Spain,Barcelona,www.ebay.com,1736921155995,Y,
1736921155995,67,George Green,13964222627244931727,Desktop,Computers,Paypal,2,$1200,2024-11-20,United Kingdom,Manchester,www.amazon.com,1736921155995,Y,
1736921155996,54,Harry Wright,14946995402087979752,Air Conditioner,FurnitureAndAppliances,Apple Pay,1,$600,2024-12-26,United Kingdom,Birmingham,www.ftatacliq.com,1736921155996,Y,
1736921155997,74,Alba Romero,15810585677199712669,Leather Gloves,WarmClothing,Apple Pay,1,$25,2024-12-01,Spain,Valencia,www.amazon.com,1736921155997,Y,
1736921155997,20,Li Wei,8341907413123237378,Women's T-shirt,CoolingClothing,Weixin,1,$10,2024-06-15,China,Beijing,www.tianmao.com,1736921155998,Y,
1736921155998,42,Park Ji-hye,13389281857635127270,Laptop,Computers,Visa,1,$1000,2024-06-11,South Korea,Busan,www.amazon.com,1736921155998,Y,
1736921156000,58,Charlotte Petit,12362486389745327309,Board Game,Games,Paypal,1,$20,2024-05-27,France,Marseille,www.amazon.com,1736921156001,Y,
1736921156002,26,Kota Sato,10511479536038140999,Yoga Mat,SportsAndOutdoors,Visa,1,$20,2024-04-15,Japan,Osaka,www.ebay.com,1736921156002,Y,
1736921156003,47,Oliver Wilson,9995430198871095329,Movie Merchandise,Movies,Visa,1,$20,2024-05-07,United Kingdom,Manchester,www.amazon.com,1736921156003,Y,
1736921156003,79,Andrea Diaz,6216671710524239618,Car Wash Supplies,Automotive,Apple Pay,1,$20,2024-12-03,Mexico,Monterrey,www.amazon.com,1736921156004,Y,
1736921156004,3,Sophie Lefevre,14282127254991108845,USB Flash Drive,Computers,Visa,1,$20,2024-03-03,France,Lyon,www.ftatacliq.com,1736921156004,Y,
1736921156005,44,Manon Roux,13389281857635127270,Laptop,Computers,Paypal,1,$1000,2024-08-16,France,Paris,www.ftatacliq.com,1736921156005,Y,
1736921156005,4,Nguyen Van Anh,14418196972751854383,Coffee Table,FurnitureAndAppliances,Paypal,1,$150,2024-10-21,Vietnam,Da Nang,www.ftatacliq.com,1736921156005,Y,
1736921156006,21,Wang Fang,9524492763835042160,Dining Table and Chairs,FurnitureAndAppliances,Taobao,2,$350,2024-10-21,China,Beijing,www.tianmao.com,1736921156006,Y,
1736921156006,40,Robert Jackson,12378546348926387194,Baby Food,BabyProducts,Apple Pay,2,$10,2024-07-13,United States,New York,www.amazon.com,1736921156007,Y,
1736921156007,26,Kota Sato,768824974356102073,Computer Speakers,Computers,Visa,2,$60,2024-12-14,Japan,Kyoto,www.ftatacliq.com,1736921156007,Y,
1736921156008,32,James Moore,6918198614977363487,Skincare Products,HealthAndBeauty,Apple Pay,2,$30,2024-01-13,United States,New York,www.amazon.com,1736921156008,Y,
1736921156008,16,Hiroki Yamamoto,768824974356102073,Computer Speakers,Computers,Visa,1,$60,2024-05-16,Japan,Osaka,www.amazon.com,1736921156009,Y,
1736921156009,97,Hu Ming,13078804370274200233,Refrigerator,FurnitureAndAppliances,Taobao,1,$800,2024-09-23,China,Guangzhou,www.tianmao.com,1736921156009,Y,
1736921156010,16,Hiroki Yamamoto,11834253004284543665,Sunglasses,CoolingClothing,Visa,3,$20,2024-09-04,Japan,Osaka,www.amazon.com,1736921156010,Y,
1736921156011,13,William Wilson,14572869424626016506,Stationery,OfficeEquipment,Paypal,13,$10,2024-12-27,Canada,Vancouver,www.amazon.com,1736921156012,Y,
1736921156012,31,Alejandro Fernandez,6294257330599576051,Baby Bottles,BabyProducts,Apple Pay,1,$15,2024-07-29,Spain,Valencia,www.amazon.com,1736921156013,Y,
1736921156013,83,Isabella Chavez,6216671710524239618,Car Wash Supplies,Automotive,Paypal,1,$20,2024-02-10,Mexico,Monterrey,www.amazon.com,1736921156014,Y,
1736921156014,66,Felix Richter,5144394685992336526,Makeup,HealthAndBeauty,Visa,1,$50,2024-12-23,Germany,Munich,www.amazon.com,1736921156014,Y,
1736921156015,31,Alejandro Fernandez,458248461962150596,Monitor,Computers,Apple Pay,1,$200,2024-12-04,Spain,Madrid,www.ftatacliq.com,1736921156015,Y,
1736921156016,61,Pablo Gonzalez,6216671710524239618,Car Wash Supplies,Automotive,Apple Pay,1,$20,2024-12-24,Spain,Valencia,www.amazon.com,1736921156016,Y,
1736921156016,69,Elias Wagner,1591731662423601720,Portable Speaker,Music,Paypal,2,$40,2024-05-20,Germany,Berlin,www.ebay.com,1736921156017,Y,
1736921156017,27,Maximilian Müller,1669154530158260524,Car Seats,Automotive,Paypal,1,$150,2024-01-13,Germany,Berlin,www.ftatacliq.com,1736921156017,Y,
1736921156018,31,Alejandro Fernandez,13318197935481490955,Coffee,Beverages,Paypal,2,$5,2024-02-09,Spain,Madrid,www.ebay.com,1736921156018,Y,
1736921156019,69,Elias Wagner,5857113080992790938,Musical Instruments,Music,Apple Pay,2,$300,2024-03-23,Germany,Munich,www.ftatacliq.com,1736921156019,Y,
1736921156020,11,Michael Johnson,12079358467753868040,Scarf,WarmClothing,Visa,1,$15,2024-12-02,United States,Chicago,www.ftatacliq.com,1736921156020,Y,
1736921156020,51,Benjamin Garcia,1591731662423601720,Portable Speaker,Music,Visa,1,$40,2024-10-22,United States,Chicago,www.amazon.com,1736921156021,Y,
1736921156021,2,Antoine Dubois,9100089699300802137,Tablet,Computers,Paypal,1,$500,2024-12-31,France,Lyon,www.ftatacliq.com,1736921156021,Y,
1736921156022,15,Isabella Rodriguez,13318197935481490955,Coffee,Beverages,Paypal,3,$5,2024-12-04,Spain,Madrid,www.ebay.com,1736921156022,Y,
1736921156023,57,Samuel Lewis,4573982004329471064,Car Accessories,Automotive,Paypal,1,$50,2024-06-22,United States,Los Angeles,www.ebay.com,1736921156023,Y,
1736921156023,97,Hu Ming,11100407733774504957,Health Supplements,HealthAndBeauty,Weixin,2,$25,2024-04-14,China,Guangzhou,www.taobao.com,1736921156024,Y,
1736921156024,74,Alba Romero,6216671710524239618,Car Wash Supplies,Automotive,Apple Pay,1,$20,2024-11-29,Spain,Barcelona,www.ebay.com,1736921156025,Y,
1736921156025,4,Nguyen Van Anh,12145154726848890796,Sweater,WarmClothing,Paypal,1,$35,2024-12-29,Vietnam,Hanoi,www.ftatacliq.com,1736921156025,Y,
1736921156026,11,Michael Johnson,9995430198871095329,Movie Merchandise,Movies,Paypal,4,$20,2024-05-17,United States,New York,www.ftatacliq.com,1736921156026,Y,
1736921156027,11,Michael Johnson,9663401573111074913,Organic Vegetables,Food,Visa,4,$20,2024-12-24,United States,New York,www.ftatacliq.com,1736921156028,Y,
1736921156029,45,Giulia Romano,8290228546414595143,External Hard Drive,Computers,Apple Pay,1,$100,2024-09-15,Italy,Milan,www.ebay.com,1736921156029,Y,
1736921156030,47,Oliver Wilson,11834253004284543665,Sunglasses,CoolingClothing,Visa,1,$20,2024-08-03,United Kingdom,Birmingham,www.ebay.com,1736921156030,Y,
1736921156030,90,William Taylor,10257828062685434747,Vinegar,Condiments,Visa,1,$3,2024-04-24,United Kingdom,Birmingham,www.amazon.com,1736921156031,Y,
1736921156031,69,Elias Wagner,17466610943825704646,Tires,Automotive,Visa,1,$100,2024-08-10,Germany,Munich,www.amazon.com,1736921156032,Y,
1736921156032,97,Hu Ming,16789224270282698701,Gift Toy,Toys,Weixin,4,$30,2024-01-31,China,Guangzhou,www.taobao.com,1736921156032,Y,
1736921156033,69,Elias Wagner,9180515803077320148,Digital Download,Movies,Apple Pay,1,$10,2024-09-17,Germany,Berlin,www.ftatacliq.com,1736921156033,Y,
1736921156033,10,Luca Ferrari,10731832263612788509,Puzzle Toy,Toys,Paypal,3,$10,2024-11-17,Italy,Rome,www.ebay.com,1736921156034,Y,
1736921156034,82,Sun Mei,6216671710524239618,Car Wash Supplies,Automotive,Paypal,1,$20,2024-08-16,China,Shanghai,www.tianmao.com,1736921156034,Y,
1736921156035,47,Oliver Wilson,17967422206024237502,Men's T-shirt,CoolingClothing,Visa,1,$10,2024-08-10,United Kingdom,London,www.ebay.com,1736921156035,Y,
1736921156035,7,Isabelle Moreau,768824974356102073,Computer Speakers,Computers,Visa,1,$60,2024-11-09,France,Paris,www.ebay.com,1736921156036,Y,
1736921156036,95,Lily Young,9790737111322696784,Game Console,Games,Visa,1,$300,2024-12-24,Canada,Toronto,www.ftatacliq.com,1736921156036,Y,
1736921156037,88,Daniela Mendoza,13585979053126034877,Headphones,Music,Visa,2,$50,2024-12-31,Mexico,Guadalajara,www.ftatacliq.com,1736921156037,Y,
1736921156037,27,Maximilian Müller,13078804370274200233,Refrigerator,FurnitureAndAppliances,Apple Pay,1,$800,2024-10-18,Germany,Munich,www.ebay.com,1736921156038,Y,
1736921156038,82,Sun Mei,2077069962269817706,Soda,Beverages,Paypal,1,$2,2024-05-27,China,Shanghai,www.tianmao.com,1736921156038,Y,
